0,00:00:00.0000426
0,00:00:00.0000444
0,00:00:00.0000426
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000396
0,00:00:00.0000394
0,00:00:00.0000392
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000395
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000393
0,00:00:00.0000412
0,00:00:00.0000432
0,00:00:00.0000394
0,00:00:00.0000400
0,00:00:00.0000396
0,00:00:00.0000417
0,00:00:00.0000538
0,00:00:00.0000427
0,00:00:00.0000509
0,00:00:00.0000431
0,00:00:00.0000416
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000409
0,00:00:00.0000397
0,00:00:00.0000392
0,00:00:00.0000394
0,00:00:00.0000393
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000393
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000394
0,00:00:00.0000397
0,00:00:00.0000599
0,00:00:00.0000398
0,00:00:00.0000402
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000395
0,00:00:00.0000407
0,00:00:00.0000433
0,00:00:00.0000408
0,00:00:00.0000416
0,00:00:00.0000424
0,00:00:00.0000443
0,00:00:00.0000413
0,00:00:00.0000417
0,00:00:00.0000415
0,00:00:00.0000427
0,00:00:00.0000423
0,00:00:00.0000429
0,00:00:00.0000425
0,00:00:00.0000422
0,00:00:00.0000435
0,00:00:00.0000421
0,00:00:00.0000434
0,00:00:00.0000434
0,00:00:00.0000448
0,00:00:00.0000432
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000403
0,00:00:00.0000395
0,00:00:00.0000461
0,00:00:00.0000428
0,00:00:00.0000399
0,00:00:00.0000405
0,00:00:00.0000409
0,00:00:00.0000728
0,00:00:00.0000460
0,00:00:00.0000485
0,00:00:00.0007117
0,00:00:00.0000626
0,00:00:00.0000447
0,00:00:00.0000409
0,00:00:00.0000541
0,00:00:00.0000529
0,00:00:00.0000443
0,00:00:00.0000446
0,00:00:00.0000412
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000432
0,00:00:00.0000602
0,00:00:00.0000412
0,00:00:00.0000398
0,00:00:00.0000393
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000403
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000395
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000417
0,00:00:00.0000435
0,00:00:00.0000401
0,00:00:00.0000403
0,00:00:00.0000946
0,00:00:00.0000437
0,00:00:00.0000406
0,00:00:00.0000408
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000395
0,00:00:00.0000413
0,00:00:00.0000408
0,00:00:00.0000407
0,00:00:00.0000401
0,00:00:00.0000402
0,00:00:00.0000400
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000406
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000407
0,00:00:00.0000428
0,00:00:00.0000610
0,00:00:00.0000402
0,00:00:00.0000405
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000414
0,00:00:00.0000403
0,00:00:00.0000402
0,00:00:00.0000403
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000404
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000404
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000400
0,00:00:00.0000404
0,00:00:00.0000406
0,00:00:00.0000402
0,00:00:00.0000461
0,00:00:00.0000437
0,00:00:00.0000428
0,00:00:00.0000433
0,00:00:00.0000450
0,00:00:00.0000397
0,00:00:00.0000613
0,00:00:00.0000405
0,00:00:00.0000402
0,00:00:00.0000419
0,00:00:00.0000431
0,00:00:00.0000617
0,00:00:00.0000406
0,00:00:00.0000403
0,00:00:00.0000403
0,00:00:00.0000399
0,00:00:00.0000407
0,00:00:00.0000402
0,00:00:00.0000419
0,00:00:00.0000464
0,00:00:00.0000434
0,00:00:00.0000406
0,00:00:00.0000404
0,00:00:00.0000412
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000406
0,00:00:00.0000405
0,00:00:00.0000403
0,00:00:00.0000401
0,00:00:00.0000406
0,00:00:00.0000406
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000404
0,00:00:00.0000401
0,00:00:00.0000404
0,00:00:00.0000402
0,00:00:00.0000400
0,00:00:00.0000405
0,00:00:00.0000402
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000409
0,00:00:00.0000399
0,00:00:00.0000403
0,00:00:00.0000405
0,00:00:00.0000405
0,00:00:00.0000407
0,00:00:00.0000428
0,00:00:00.0000451
0,00:00:00.0000465
0,00:00:00.0000464
0,00:00:00.0000489
0,00:00:00.0007219
0,00:00:00.0000564
0,00:00:00.0000437
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000398
0,00:00:00.0000402
0,00:00:00.0000398
0,00:00:00.0000393
0,00:00:00.0000396
0,00:00:00.0000394
0,00:00:00.0000395
0,00:00:00.0000399
0,00:00:00.0000394
0,00:00:00.0000398
0,00:00:00.0000391
0,00:00:00.0000394
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000411
0,00:00:00.0000426
0,00:00:00.0000400
0,00:00:00.0000393
0,00:00:00.0000776
0,00:00:00.0000420
0,00:00:00.0000491
0,00:00:00.0000427
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000392
0,00:00:00.0000391
0,00:00:00.0000394
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000399
0,00:00:00.0000394
0,00:00:00.0000391
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000393
0,00:00:00.0000399
0,00:00:00.0000409
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000413
0,00:00:00.0000395
0,00:00:00.0000394
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000394
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000403
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000412
0,00:00:00.0000421
0,00:00:00.0000404
0,00:00:00.0000401
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000493
0,00:00:00.0000424
0,00:00:00.0000425
0,00:00:00.0000434
0,00:00:00.0000397
0,00:00:00.0000594
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000555
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000407
0,00:00:00.0000409
0,00:00:00.0000407
0,00:00:00.0000426
0,00:00:00.0000440
0,00:00:00.0000428
0,00:00:00.0000432
0,00:00:00.0000417
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000403
0,00:00:00.0000397
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000479
0,00:00:00.0000435
0,00:00:00.0000429
0,00:00:00.0000426
0,00:00:00.0000430
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000395
0,00:00:00.0000402
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000448
0,00:00:00.0000446
0,00:00:00.0000466
0,00:00:00.0006768
0,00:00:00.0000586
0,00:00:00.0000472
0,00:00:00.0000431
0,00:00:00.0000431
0,00:00:00.0000442
0,00:00:00.0000449
0,00:00:00.0000423
0,00:00:00.0000426
0,00:00:00.0000424
0,00:00:00.0000417
0,00:00:00.0000426
0,00:00:00.0000436
0,00:00:00.0000394
0,00:00:00.0000395
0,00:00:00.0000392
0,00:00:00.0000417
0,00:00:00.0000568
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000425
0,00:00:00.0000391
0,00:00:00.0000599
0,00:00:00.0000395
0,00:00:00.0000389
0,00:00:00.0000393
0,00:00:00.0000393
0,00:00:00.0000406
0,00:00:00.0000392
0,00:00:00.0000418
0,00:00:00.0000571
0,00:00:00.0000408
0,00:00:00.0000393
0,00:00:00.0000395
0,00:00:00.0000405
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000419
0,00:00:00.0000427
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000404
0,00:00:00.0000410
0,00:00:00.0000393
0,00:00:00.0000570
0,00:00:00.0000440
0,00:00:00.0000403
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000405
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000418
0,00:00:00.0000398
0,00:00:00.0000403
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000515
0,00:00:00.0000396
0,00:00:00.0000466
0,00:00:00.0000454
0,00:00:00.0000425
0,00:00:00.0000425
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000413
0,00:00:00.0000424
0,00:00:00.0000404
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000601
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000404
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000403
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000403
0,00:00:00.0000400
0,00:00:00.0000406
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000845
0,00:00:00.0000428
0,00:00:00.0000405
0,00:00:00.0000406
0,00:00:00.0000407
0,00:00:00.0000408
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000416
0,00:00:00.0000427
0,00:00:00.0000402
0,00:00:00.0000403
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000396
0,00:00:00.0000423
0,00:00:00.0000443
0,00:00:00.0000449
0,00:00:00.0006623
0,00:00:00.0000582
0,00:00:00.0000426
0,00:00:00.0000401
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000394
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000394
0,00:00:00.0000394
0,00:00:00.0000393
0,00:00:00.0000395
0,00:00:00.0000394
0,00:00:00.0000403
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000611
0,00:00:00.0000404
0,00:00:00.0000396
0,00:00:00.0000526
0,00:00:00.0000709
0,00:00:00.0000683
0,00:00:00.0000539
0,00:00:00.0000433
0,00:00:00.0000403
0,00:00:00.0000402
0,00:00:00.0000395
0,00:00:00.0000394
0,00:00:00.0000394
0,00:00:00.0000400
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000420
0,00:00:00.0000427
0,00:00:00.0000398
0,00:00:00.0000403
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000406
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000659
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000389
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000394
0,00:00:00.0000402
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000414
0,00:00:00.0000406
0,00:00:00.0000403
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000415
0,00:00:00.0000551
0,00:00:00.0000402
0,00:00:00.0000406
0,00:00:00.0000629
0,00:00:00.0000442
0,00:00:00.0000496
0,00:00:00.0000437
0,00:00:00.0000431
0,00:00:00.0000430
0,00:00:00.0000415
0,00:00:00.0000425
0,00:00:00.0000410
0,00:00:00.0000397
0,00:00:00.0000681
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000411
0,00:00:00.0000451
0,00:00:00.0000427
0,00:00:00.0000419
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000420
0,00:00:00.0000426
0,00:00:00.0000400
0,00:00:00.0000405
0,00:00:00.0000402
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000404
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000400
0,00:00:00.0000394
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000404
0,00:00:00.0000430
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000414
0,00:00:00.0000439
0,00:00:00.0000447
0,00:00:00.0007470
0,00:00:00.0000631
0,00:00:00.0000438
0,00:00:00.0000408
0,00:00:00.0000402
0,00:00:00.0000402
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000404
0,00:00:00.0000402
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000393
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000391
0,00:00:00.0000400
0,00:00:00.0000394
0,00:00:00.0000391
0,00:00:00.0000392
0,00:00:00.0000393
0,00:00:00.0000606
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000489
0,00:00:00.0000436
0,00:00:00.0000423
0,00:00:00.0000421
0,00:00:00.0000396
0,00:00:00.0000394
0,00:00:00.0000395
0,00:00:00.0000394
0,00:00:00.0000415
0,00:00:00.0000425
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000393
0,00:00:00.0000398
0,00:00:00.0000393
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000394
0,00:00:00.0000402
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000392
0,00:00:00.0000396
0,00:00:00.0000393
0,00:00:00.0000394
0,00:00:00.0000394
0,00:00:00.0000398
0,00:00:00.0000400
0,00:00:00.0000393
0,00:00:00.0000393
0,00:00:00.0000393
0,00:00:00.0000394
0,00:00:00.0000391
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000392
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000593
0,00:00:00.0000396
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000402
0,00:00:00.0000415
0,00:00:00.0000434
0,00:00:00.0000400
0,00:00:00.0000402
0,00:00:00.0000416
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000401
0,00:00:00.0000478
0,00:00:00.0000509
0,00:00:00.0000435
0,00:00:00.0000427
0,00:00:00.0000428
0,00:00:00.0000430
0,00:00:00.0000427
0,00:00:00.0000424
0,00:00:00.0000422
0,00:00:00.0000423
0,00:00:00.0000427
0,00:00:00.0000421
0,00:00:00.0000423
0,00:00:00.0000483
0,00:00:00.0000434
0,00:00:00.0000434
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000430
0,00:00:00.0000440
0,00:00:00.0006716
0,00:00:00.0000610
0,00:00:00.0000433
0,00:00:00.0000403
0,00:00:00.0000406
0,00:00:00.0000402
0,00:00:00.0000402
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000402
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000399
0,00:00:00.0000405
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000394
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000393
0,00:00:00.0000396
0,00:00:00.0000393
0,00:00:00.0000414
0,00:00:00.0000428
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000392
0,00:00:00.0000393
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000417
0,00:00:00.0000430
0,00:00:00.0000394
0,00:00:00.0000393
0,00:00:00.0000392
0,00:00:00.0000393
0,00:00:00.0000392
0,00:00:00.0000392
0,00:00:00.0000401
0,00:00:00.0000421
0,00:00:00.0000396
0,00:00:00.0000427
0,00:00:00.0000466
0,00:00:00.0000416
0,00:00:00.0000393
0,00:00:00.0000420
0,00:00:00.0000906
0,00:00:00.0000427
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000394
0,00:00:00.0000536
0,00:00:00.0000397
0,00:00:00.0000504
0,00:00:00.0000453
0,00:00:00.0000426
0,00:00:00.0000404
0,00:00:00.0000414
0,00:00:00.0000410
0,00:00:00.0000404
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000399
0,00:00:00.0000433
0,00:00:00.0000429
0,00:00:00.0000412
0,00:00:00.0000431
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000413
0,00:00:00.0000425
0,00:00:00.0000401
0,00:00:00.0000604
0,00:00:00.0000396
0,00:00:00.0000406
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000394
0,00:00:00.0000397
0,00:00:00.0000392
0,00:00:00.0000396
0,00:00:00.0000393
0,00:00:00.0000392
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000394
0,00:00:00.0000400
0,00:00:00.0000396
0,00:00:00.0000392
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000395
0,00:00:00.0000413
0,00:00:00.0000396
0,00:00:00.0000515
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000434
0,00:00:00.0000406
0,00:00:00.0000399
0,00:00:00.0000403
0,00:00:00.0000400
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000423
0,00:00:00.0000441
0,00:00:00.0006969
0,00:00:00.0000736
0,00:00:00.0000475
0,00:00:00.0000441
0,00:00:00.0000431
0,00:00:00.0000432
0,00:00:00.0000427
0,00:00:00.0000425
0,00:00:00.0000427
0,00:00:00.0000481
0,00:00:00.0000433
0,00:00:00.0000424
0,00:00:00.0000426
0,00:00:00.0000436
0,00:00:00.0000422
0,00:00:00.0000394
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000404
0,00:00:00.0000396
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000390
0,00:00:00.0000390
0,00:00:00.0000393
0,00:00:00.0000395
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000391
0,00:00:00.0000393
0,00:00:00.0000387
0,00:00:00.0000393
0,00:00:00.0000391
0,00:00:00.0000391
0,00:00:00.0000395
0,00:00:00.0000402
0,00:00:00.0000394
0,00:00:00.0000392
0,00:00:00.0000391
0,00:00:00.0000394
0,00:00:00.0000524
0,00:00:00.0000393
0,00:00:00.0000615
0,00:00:00.0000424
0,00:00:00.0000394
0,00:00:00.0000392
0,00:00:00.0000394
0,00:00:00.0000413
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000394
0,00:00:00.0000402
0,00:00:00.0000408
0,00:00:00.0000393
0,00:00:00.0000398
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000401
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000394
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000395
0,00:00:00.0000393
0,00:00:00.0000393
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000397
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000415
0,00:00:00.0000423
0,00:00:00.0000399
0,00:00:00.0000400
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000403
0,00:00:00.0000396
0,00:00:00.0000398
0,00:00:00.0000406
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000397
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000593
0,00:00:00.0000431
0,00:00:00.0000393
0,00:00:00.0000396
0,00:00:00.0000397
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000394
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000395
0,00:00:00.0000403
0,00:00:00.0000422
0,00:00:00.0000503
0,00:00:00.0000440
0,00:00:00.0000434
0,00:00:00.0000413
0,00:00:00.0000402
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000401
0,00:00:00.0000393
0,00:00:00.0000395
0,00:00:00.0000397
0,00:00:00.0000393
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000395
0,00:00:00.0000399
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000399
0,00:00:00.0000398
0,00:00:00.0000498
0,00:00:00.0000397
0,00:00:00.0000399
0,00:00:00.0000401
0,00:00:00.0000398
0,00:00:00.0000398
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000429
0,00:00:00.0000421
0,00:00:00.0000401
0,00:00:00.0000485
0,00:00:00.0000401
0,00:00:00.0000404
0,00:00:00.0000474
0,00:00:00.0007145
0,00:00:00.0000608
0,00:00:00.0000431
0,00:00:00.0000402
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000396
0,00:00:00.0000390
0,00:00:00.0000393
0,00:00:00.0000400
0,00:00:00.0000395
0,00:00:00.0000390
0,00:00:00.0000395
0,00:00:00.0000391
0,00:00:00.0000394
0,00:00:00.0000397
0,00:00:00.0000392
0,00:00:00.0000393
0,00:00:00.0000395
0,00:00:00.0000398
0,00:00:00.0000394
0,00:00:00.0000396
0,00:00:00.0000400
0,00:00:00.0000395
0,00:00:00.0000392
0,00:00:00.0000392
0,00:00:00.0000391
0,00:00:00.0000395
0,00:00:00.0000391
0,00:00:00.0000395
0,00:00:00.0000396
0,00:00:00.0000393
0,00:00:00.0000487
0,00:00:00.0000441
0,00:00:00.0000393
0,00:00:00.0000534
0,00:00:00.0000421
0,00:00:00.0000423
0,00:00:00.0000421
0,00:00:00.0000419
0,00:00:00.0000646
0,00:00:00.0000423
0,00:00:00.0000417
0,00:00:00.0000513
0,00:00:00.0000430
0,00:00:00.0000400
0,00:00:00.0000420
0,00:00:00.0000443
0,00:00:00.0000427
0,00:00:00.0000424
0,00:00:00.0000443
0,00:00:00.0000420
0,00:00:00.0000423
0,00:00:00.0000419
0,00:00:00.0000409
0,00:00:00.0000397
0,00:00:00.0000411
0,00:00:00.0000415
